time,seconds_elapsed,z,y,x
1704790068998162400,9.493162353515626,-1.0015065079160035,-3.235253840613365,-3.042380613978207
1704790069008138500,9.503138427734376,-0.9442882446564733,-3.1791362320721146,-3.2738843077808615
1704790069018114300,9.5131142578125,-0.8984721037685871,-2.964699116143584,-3.532436459767818
1704790069028090400,9.52309033203125,-0.8438093702107667,-2.643947405353188,-3.6552930241078134
1704790069038066400,9.53306640625,-0.8333791616111993,-2.265229243284464,-3.747657127289474
1704790069048042200,9.543042236328125,-0.8615443488657474,-1.945725486728549,-3.918393925440311
1704790069058018600,9.5530185546875,-0.8471681791193783,-1.6516273895859717,-4.0286949595898385
1704790069067994400,9.562994384765625,-0.8729420873232185,-1.446716811415553,-4.222200054387748
1704790069077969400,9.572969482421875,-0.8684183262884616,-1.2114473353385924,-4.360136406698823
1704790069087945500,9.582945556640626,-0.8747814315795898,-0.9970651644676923,-4.518285233694315
1704790069097921300,9.59292138671875,-0.8673556654930115,-0.8529998078823089,-4.722003971731662
1704790069107897600,9.602897705078124,-0.8401771511882543,-0.706796270224452,-4.924897364860773
1704790069117873400,9.612873291015624,-0.8374924421489238,-0.5602864430963993,-5.082322553756833
1704790069127849200,9.62284912109375,-0.801255007597804,-0.42625674283504483,-5.233125109642744
1704790069137825500,9.632825439453125,-0.7646867336571216,-0.32704934962987897,-5.366883591747284
1704790069147801300,9.64280126953125,-0.7306685825906694,-0.1778244183242321,-5.467351214146614
1704790069157777400,9.65277734375,-0.6777114839069545,-0.03457797690629959,-5.585042358547449
1704790069167753500,9.66275341796875,-0.6279169409073889,0.1412859549999237,-5.654720874929428
1704790069177729300,9.672729248046876,-0.5856663835465907,0.32248072654008864,-5.744802712392807
1704790069187704300,9.682704345703126,-0.5577344205260276,0.5452005176454782,-5.831260514140129
1704790069197680400,9.692680419921874,-0.5386532879590988,0.7367132695823907,-5.953683947759866
1704790069207656400,9.702656494140625,-0.5187954719312489,0.8883516917705535,-6.030155777543783
1704790069217632300,9.71263232421875,-0.4797818506650626,1.0320879625320434,-6.090936701720953
1704790069227608300,9.7226083984375,-0.4525437151275575,1.1740852806717157,-6.1405672863304614
1704790069237584400,9.73258447265625,-0.36688217832446096,1.3238181614995002,-6.1405304614514105
1704790069247560400,9.742560546875,-0.2808464013814926,1.5160498753607272,-6.192497380053997
1704790069257536500,9.75253662109375,-0.23999285133704543,1.6089134524971245,-6.22798253493309
1704790069267512300,9.76251220703125,-0.15593158933743834,1.7575737356573342,-6.217086462387442
1704790069277488400,9.77248828125,-0.12016893269121647,1.7926801203519105,-6.310843188971281
1704790069287463400,9.78246337890625,-0.1368856742143631,1.7405851914554833,-6.410335244336724
1704790069297439200,9.792439208984375,-0.13374620714485644,1.6623305699080229,-6.485357459834217
1704790069307415600,9.80241552734375,-0.13958835730180144,1.49577222648561,-6.5605059320598835
1704790069317391400,9.812391357421875,-0.12447101379930972,1.4100719651073217,-6.611661534279585
1704790069327367400,9.822367431640625,-0.104777886813879,1.4206132328659296,-6.656529434531927
1704790069337343500,9.832343505859376,-0.07456336581408977,1.338652742537856,-6.722315619650483
1704790069347319300,9.8423193359375,-0.07441475112363696,1.1864864970833062,-6.741690766727924
1704790069357295600,9.852295654296874,-0.0627063392817974,0.9667167879551648,-6.6963792143613095
1704790069367271400,9.862271484375,-0.012356719682738184,0.8543161511778831,-6.593304039812088
1704790069377247200,9.872247314453125,-0.03594283551871776,0.7677969746321439,-6.594774112364649
1704790069387223600,9.8822236328125,-0.07124328148066997,0.6986077030718326,-6.597734715735912
1704790069397198300,9.8921982421875,-0.10442768513672053,0.516248563927412,-6.477283458971977
1704790069407174400,9.90217431640625,-0.14799553564116358,0.27555940088927744,-6.371851492163539
1704790069417150500,9.912150390625,-0.17826156763248144,0.1897673695743084,-6.184177295476198
1704790069427126500,9.92212646484375,-0.2581478089697659,0.08320435290932655,-6.093949327540397
1704790069437102300,9.932102294921876,-0.3064050593994558,-0.1661392412275076,-5.9845052024811505
1704790069447078400,9.942078369140624,-0.36412381952703,-0.4692103338986635,-5.8366071358650915
1704790069457054500,9.952054443359375,-0.468723573295027,-0.9626286418586969,-5.823719012719392
1704790069467030300,9.9620302734375,-0.5264934790879487,-1.562149363234639,-5.818599770009517
1704790069477006300,9.97200634765625,-0.4653232633322477,-2.000114664041996,-5.636022019678354
1704790069486982400,9.981982421875,-0.4045206387799233,-2.253192184010148,-5.466190353673696
1704790069496958500,9.99195849609375,-0.47839200374186036,-2.5476661287277937,-5.361909310466051
1704790069506933500,10.00193359375,-0.4675340712495148,-2.7775965818643567,-5.139644861912727
1704790069516909300,10.011909423828126,-0.5145699631907046,-2.9167607224047183,-5.046577286636829
1704790069526885600,10.0218857421875,-0.5732592488508671,-2.9938106443375347,-4.958519063955545
1704790069536861400,10.031861328125,-0.5644078338753432,-2.9685628058344125,-4.626076915371418
1704790069546837200,10.041837158203125,-0.5620966343235224,-2.728175256091356,-4.204502192872763
1704790069556813600,10.0518134765625,-0.5315002743992954,-2.3052730843812226,-3.6869594974815842
1704790069566789400,10.061789306640625,-0.5025432061146945,-1.896649613392353,-3.1739351562976834
1704790069576765200,10.07176513671875,-0.4569359587371349,-1.5387714102566241,-2.6848332502320407
1704790069586741500,10.081741455078125,-0.4841507133990526,-1.3284218559026717,-2.2422727305889127
1704790069596717300,10.09171728515625,-0.4747176260780543,-1.2672656686723232,-1.902785631929338
1704790069606692400,10.1016923828125,-0.46460598190836605,-1.3822463850706814,-1.6076213668599724
1704790069616668400,10.11166845703125,-0.4604167865902185,-1.5786077460825443,-1.381219964632392
1704790069626644500,10.12164453125,-0.5440022477716208,-1.8725912769347428,-1.200027677310258
1704790069636620500,10.13162060546875,-0.5844816307414322,-2.3090058411687613,-0.8933201278328895
1704790069646596400,10.141596435546875,-0.6724814012337476,-2.83260827499032,-0.6574838116534054
1704790069656572400,10.151572509765625,-0.8938830224126577,-3.412136594173312,-0.5140316185303032
1704790069666548500,10.161548583984375,-1.0359217685412614,-3.883955649265647,-0.3128159493550658
1704790069676524300,10.171524169921875,-1.114217964208126,-4.230008974573016,0.002057224790751934
1704790069686500400,10.181500244140626,-1.1966747136205433,-4.521905762279033,0.30745354553908105
1704790069696476400,10.191476318359374,-1.2896702465735375,-4.5591222709953785,0.613478811840713
1704790069706452500,10.201452392578124,-1.3319652275979519,-4.410761847564578,0.9349892320439219
1704790069716427300,10.21142724609375,-1.4090525589317082,-4.111403637936711,1.2784674461662768
1704790069726403600,10.221403564453125,-1.4793027377218007,-3.696132399496436,1.7143129783406852
1704790069736379400,10.23137939453125,-1.5010364306241273,-3.33142288903594,2.1282655353978277
1704790069746355200,10.241355224609375,-1.5126041188210249,-2.885056255108118,2.5507453900426627
1704790069756331500,10.25133154296875,-1.4670067352503537,-2.4725457135528326,2.9769670615643262
1704790069766307300,10.261307373046876,-1.4590841255575417,-2.118178148886561,3.3181296922206878
1704790069776283400,10.271283447265626,-1.4497306062787771,-1.8672452397316692,3.592812894797325
1704790069786259500,10.281259521484374,-1.4060516235500573,-1.6726964810997247,3.8344869772195813
1704790069796235300,10.2912353515625,-1.4163000458419321,-1.5254232683837412,4.022577061231434
1704790069806211600,10.301211669921875,-1.4222411263287067,-1.5396972929298878,4.107865819199383
1704790069816186400,10.311186279296875,-1.4795114120364188,-1.6650860060960053,4.198474603146314
1704790069826162400,10.321162353515625,-1.4925626167893409,-1.8146113816529512,4.331003251194954
1704790069836138500,10.331138427734375,-1.4984031595110892,-1.9812650021433829,4.422576203998923
1704790069846114300,10.3411142578125,-1.5072715256214142,-2.0441408527731895,4.498484554681181
1704790069856090400,10.35109033203125,-1.5383751044154166,-2.1263363209009167,4.569325100579857
1704790069866066400,10.36106640625,-1.5421850180923937,-2.1409493681430813,4.644026413559914
1704790069876042200,10.371042236328124,-1.5484651212751865,-2.1038000794440506,4.759129295033216
1704790069886018600,10.3810185546875,-1.5320026467740535,-1.95338856870234,4.906162853774428
1704790069895994400,10.390994384765625,-1.529692616266012,-1.7739081998646258,5.033770412033796
1704790069905970400,10.400970458984375,-1.5703531279563903,-1.636236928230524,5.165881711453199
1704790069915946500,10.410946533203125,-1.5639759941399096,-1.4204226787298917,5.348857521191239
1704790069925921500,10.420921630859375,-1.5594459494948387,-1.2038812839984894,5.432525399959087
1704790069935897300,10.4308974609375,-1.5811527543902397,-1.085146183502674,5.513746470096707
1704790069945873400,10.440873291015626,-1.5665759475052357,-0.974519570660591,5.618195855608582
1704790069955849500,10.450849365234374,-1.5170587601423262,-0.8857178361356258,5.659051013088226
1704790069965825300,10.4608251953125,-1.4929004704415798,-0.8210270450383425,5.649072639909386
1704790069975801300,10.47080126953125,-1.454255390226841,-0.7863526220202446,5.604990921598673
1704790069985777400,10.48077734375,-1.4330886835575103,-0.814599057817459,5.596157042279839
1704790069995753200,10.490753173828125,-1.3897417092621325,-0.8658721489369868,5.597134947401285
1704790070005729500,10.5007294921875,-1.401619194060564,-1.0002262588471174,5.489474783149361
1704790070015705300,10.510705322265625,-1.3589222081065178,-1.1819576214820147,5.389281301516294
1704790070025681400,10.520681396484376,-1.3192203123152255,-1.3265250823706387,5.359884526640177
1704790070035656400,10.530656494140626,-1.3046283078610896,-1.4377210195332766,5.239987396627664
1704790070045632300,10.54063232421875,-1.2892904534757137,-1.4969704963594674,5.1023348296940325
1704790070055608600,10.550608642578124,-1.2393605936586856,-1.5392039564549922,5.06929122274816
1704790070065584400,10.56058447265625,-1.21124684433043,-1.5733347741156816,4.932364047479629
1704790070075560400,10.570560546875,-1.235391105505824,-1.64935535300076,4.766453938832878
1704790070085536500,10.58053662109375,-1.2302180867820978,-1.7459236298739909,4.612143082565069
1704790070095512300,10.59051220703125,-1.2622574851214885,-1.874793755415082,4.336389035886526
1704790070105488400,10.60048828125,-1.333794781112671,-1.9951766231179235,4.083686194449663
1704790070115464400,10.61046435546875,-1.393912857466936,-2.1279022550433875,3.850370190528035
1704790070125440300,10.620440185546874,-1.42514444655478,-2.302595974126458,3.5584640504717826
1704790070135415300,10.630415283203124,-1.443134276753664,-2.4602362670779225,3.2357115212529894
1704790070145391400,10.640391357421874,-1.451763573411107,-2.5973411370009183,2.8224989689081905
1704790070155367400,10.650367431640625,-1.4771289008140562,-2.7929671694755553,2.388610708281398
1704790070165343500,10.660343505859375,-1.4561416423648594,-2.942742135879397,2.0898370205432175
1704790070175319600,10.670319580078125,-1.3608569755613804,-3.0200983472824094,1.8045652039349078
1704790070185295400,10.68029541015625,-1.2785504482746124,-2.963599045947194,1.5427382680609822
1704790070195271400,10.690271484375,-1.2431975414730607,-2.9103713136285543,1.1750260686531662
1704790070205247500,10.70024755859375,-1.227045301964879,-2.8531635717630386,0.7784966478228569
1704790070215223300,10.710223388671874,-1.1915842586137353,-2.767905208933353,0.473593955810368
1704790070225199400,10.720199462890625,-1.184817687088251,-2.659406840291619,0.2547293788284063
1704790070235175400,10.730175537109375,-1.1783289095908402,-2.6573867326408624,0.028940263280272483
1704790070245150200,10.740150146484375,-1.1664395882241427,-2.730729032227397,-0.22180969052314756
1704790070255126500,10.75012646484375,-1.1045400352805852,-2.7960657200127836,-0.48727673646509645
1704790070265102300,10.760102294921875,-1.107511160045862,-2.8160101914107796,-0.7922066087454557
1704790070275078400,10.770078369140625,-1.0910321728013455,-2.709590967130661,-1.0777411679431796
1704790070285054500,10.780054443359376,-1.1080207170031964,-2.565568865165114,-1.3315487557515502
1704790070295030500,10.790030517578124,-1.0797902094274758,-2.345942363899946,-1.522481077452004
1704790070305006800,10.8000068359375,-1.083881862655282,-2.1569325346946715,-1.6416054695263504
1704790070314982700,10.809982666015625,-1.0511730406217277,-2.0111837550669907,-1.7772282841980456
1704790070324958500,10.81995849609375,-0.9438554061971605,-1.8003227440595626,-1.8603598641321062
1704790070334934800,10.829934814453125,-0.9089525812506675,-1.602851375979185,-1.9962280318669974
1704790070344910600,10.83991064453125,-0.861727888739109,-1.504725932791829,-2.165497533944249
1704790070354885600,10.8498857421875,-0.7521013928502798,-1.3869441874980926,-2.248441336221248
1704790070364861700,10.85986181640625,-0.71079571512416,-1.2078630471110343,-2.387867342568189
1704790070374837800,10.869837646484376,-0.6787937261857092,-1.050505662754178,-2.5950410433650015
1704790070384813600,10.8798134765625,-0.5988930909968913,-0.8850053039520979,-2.735732539603114
1704790070394789600,10.88978955078125,-0.5692202756583691,-0.7631050174236297,-2.916582150967419
1704790070404765700,10.899765625,-0.5510843149870633,-0.842417623591423,-3.135319302177429
1704790070414741800,10.90974169921875,-0.5215706357330083,-1.0060545266091823,-3.290366948287189
1704790070424717600,10.919717529296875,-0.3309183000177145,-1.2754799547880886,-3.5022470732092854
1704790070434693600,10.929693603515625,-0.21259821006357668,-1.5326456208527088,-3.7467081560015676
1704790070444669700,10.939669677734376,-0.3473211532860994,-1.6689707385748624,-3.9224110521271824
1704790070454644700,10.949644775390626,-0.4280674455188215,-1.5816010826796292,-4.258725073708594
1704790070464620500,10.95962060546875,-0.4652044592581689,-1.377898126733303,-4.525019510385394
1704790070474596900,10.969596923828124,-0.4460286341451108,-1.3046996195316314,-4.695183477084338
1704790070484572700,10.97957275390625,-0.43636254178583617,-1.2152087336987256,-4.7465755184084175
1704790070494548500,10.989548583984375,-0.3396013726890087,-0.9325088134050369,-4.653869469921291
1704790070504524800,10.99952490234375,-0.39482816987037656,-1.0178601152151823,-4.828585400836169
1704790070514500600,11.00950048828125,-0.34779052436351776,-0.9292442586511372,-4.945421097451448
1704790070524476700,11.0194765625,-0.2964725711889565,-0.6843330940037965,-4.804530571509898
1704790070534452700,11.02945263671875,-0.2982879500478506,-0.49367608211338515,-4.926439918127656
1704790070544428500,11.039428466796876,-0.23536592218875885,-0.20691315016448497,-4.930039988446236
1704790070554404600,11.049404541015624,-0.2360394375361502,0.0802525173664093,-4.879144498467445
1704790070564379600,11.059379638671874,-0.23654738705828784,0.33649639241099355,-4.863720719364285
1704790070574355700,11.069355712890625,-0.2747907546043396,0.541547255834937,-4.904254389804602
1704790070584331800,11.079331787109375,-0.2689946355462074,0.7188315759330988,-4.950575411474705
1704790070594307600,11.0893076171875,-0.26414558807983995,0.8898071512758732,-4.990164494541287
1704790070604283600,11.09928369140625,-0.2716923501975834,0.9691396311879158,-5.09478514496684
1704790070614259700,11.109259765625,-0.2651147253729403,0.9801882639467716,-5.138654097309709
1704790070624235500,11.119235595703126,-0.3152865772522986,0.984103976085782,-5.229374817198515
1704790070634211600,11.129211669921874,-0.28462518926784397,1.020038628298044,-5.281691864413022
1704790070644187600,11.139187744140624,-0.3098457013726234,1.0686778637826442,-5.299684617221355
1704790070654163700,11.149163818359375,-0.2854756686173379,1.1304507216066122,-5.331456304535269
1704790070664139800,11.159139892578125,-0.26880466593205926,1.1758756712198257,-5.281488450795412
1704790070674114800,11.16911474609375,-0.23795067798495292,1.2507394812852144,-5.276805261415243
1704790070684090600,11.179090576171875,-0.2601705469690263,1.298514208894968,-5.3346191524803634
1704790070694066700,11.189066650390625,-0.3031055063974112,1.291755382284522,-5.3368157857418055
1704790070704042800,11.199042724609376,-0.3387742742151022,1.1878151153385639,-5.2919338569641114
1704790070714018600,11.2090185546875,-0.41397359984517096,1.0497890389174223,-5.26239387422502
1704790070723994600,11.21899462890625,-0.4334112907648086,0.9783844293951988,-5.1886196129620075
1704790070733970700,11.228970703125,-0.5180459687381983,0.8728998556166887,-5.149883931854367
1704790070743946500,11.238946533203125,-0.5517367875464261,0.7812392245292663,-5.095572495952248
1704790070753922800,11.2489228515625,-0.5423439591705799,0.6781161191850901,-4.977337161672115
1704790070763898600,11.258898681640625,-0.5479976010181009,0.5594494077503681,-4.92240262543559
1704790070773874700,11.268874755859375,-0.5627852011095732,0.493622306099534,-4.857542615251242
1704790070783850800,11.278850830078126,-0.5344249296743423,0.43775896458029745,-4.755668340924382
1704790070793825500,11.288825439453126,-0.5338022677313536,0.39001463210880755,-4.621486957232654
1704790070803801900,11.2988017578125,-0.5476964261144399,0.3930827875077724,-4.439118757998943
1704790070813777700,11.308777587890624,-0.5397738894868642,0.34869185711741446,-4.231015813528001
1704790070823753500,11.31875341796875,-0.5605004511732607,0.3140028210520744,-4.102027322304249
1704790070833729800,11.328729736328125,-0.5575256731461733,0.328938524377346,-3.9688159526884554
1704790070843705600,11.33870556640625,-0.5807623910225927,0.3246645003199577,-3.82969623581171
1704790070853681700,11.348681640625,-0.5962614273190499,0.25576982779204843,-3.692510701867938
1704790070863657700,11.35865771484375,-0.6008294658869504,0.1815449001520872,-3.5257895690992473
1704790070873633500,11.368633544921876,-0.6460959370028228,0.01692015514075756,-3.402152960297465
1704790070883609900,11.37860986328125,-0.6641793637692928,-0.17603227421045303,-3.1780472677916287
1704790070893585700,11.388585693359374,-0.689958094278723,-0.3669628423452377,-2.9661548679098484
1704790070903560700,11.398560791015624,-0.7417933493256569,-0.4630611636191606,-2.799987569631636
1704790070913536500,11.40853662109375,-0.8130506593316793,-0.5520972914218902,-2.589398653563857
1704790070923512600,11.4185126953125,-0.8279847552217543,-0.6241437059789896,-2.3533872730784116
1704790070933488600,11.428488525390625,-0.8803617159299552,-0.6490922692745924,-2.130777956610173
1704790070943464700,11.438464599609375,-0.9448392296027391,-0.6966764427483081,-1.9248029640786348
1704790070953440800,11.448440673828125,-0.9864430865578353,-0.7223100656986237,-1.7186270421475172
1704790070963416600,11.45841650390625,-1.0117037845425307,-0.7437175953865051,-1.520333397898823
1704790070973392600,11.468392578125,-1.044404934726283,-0.842790548557043,-1.3301627082206309
1704790070983368700,11.47836865234375,-1.0592664768368005,-0.9402163190424442,-1.1295004351444542
1704790070993344500,11.488344482421875,-1.0749965454101562,-1.034354738420248,-0.9596114859946071
1704790071003319800,11.49831982421875,-1.0762519522987306,-1.0949907011687754,-0.8082520999435335
1704790071013295600,11.508295654296875,-1.0821792965210975,-1.1119026730030774,-0.6849545869030058
1704790071023271700,11.518271728515625,-1.1077946531623601,-1.1948702945470808,-0.5354108719717711
1704790071033247700,11.528247802734375,-1.0784740122623742,-1.185817219519615,-0.35051205828189846
1704790071043223600,11.5382236328125,-1.0820675067096948,-1.229904198527336,-0.2531235510669648
1704790071053200000,11.548199951171876,-1.110254175143689,-1.3144973754465579,-0.1394686033796519
1704790071063175700,11.55817578125,-1.1229472141087053,-1.3830653002381323,-0.016059008266776798
1704790071073151500,11.5681513671875,-1.1489542734812945,-1.4659125102728605,0.03239829477965832
1704790071083127800,11.5781279296875,-1.1880254701536148,-1.5892793622225523,0.09725216748416424
1704790071093103600,11.588103515625,-1.1623511498667298,-1.6429887405782937,0.2348452593155205
1704790071103079700,11.59807958984375,-1.1946223842006176,-1.719074785915017,0.33594343470335003
1704790071113054700,11.6080546875,-1.1860486171226947,-1.6799989130675792,0.4802162965595722
1704790071123030800,11.61803076171875,-1.1895406239569186,-1.6140630903452633,0.6089769703768193
1704790071133006600,11.628006591796876,-1.2140811909735203,-1.5887024391174316,0.7398277483411133
1704790071142982700,11.637982666015626,-1.2087847650658339,-1.5427338841468095,0.8868409949466586
1704790071152958700,11.647958740234374,-1.2343868968993426,-1.4796131188452244,1.0587421607017518
1704790071162934500,11.6579345703125,-1.2322405325204133,-1.4168126715391873,1.2138003282055259
1704790071172910600,11.66791064453125,-1.2448814029067754,-1.3529840502291917,1.3778101561889051
1704790071182886700,11.67788671875,-1.2314642874509096,-1.3010475267648696,1.5148223793923854
1704790071192862700,11.68786279296875,-1.245779228529334,-1.1820710187286139,1.6971233586087822
1704790071202838800,11.6978388671875,-1.254594987669587,-1.1175421401947736,1.794324088166654
1704790071212814600,11.707814697265626,-1.2489596121311186,-1.0832955871999264,1.902209001085162
1704790071222790000,11.717789794921876,-1.2504893059164286,-1.0765496200710534,2.019106949281692
1704790071232765700,11.727765625,-1.2585124533742666,-1.0932733758568762,2.113840704204142
1704790071242741500,11.737741455078124,-1.230090661010146,-1.1443997519820928,2.2561963342621922
1704790071252717800,11.7477177734375,-1.2076221510272473,-1.1861463053435086,2.3906515664592383
1704790071262693600,11.757693603515625,-1.2097744336903093,-1.235558863288164,2.485348496502638
1704790071272669400,11.76766943359375,-1.1658381882648914,-1.2037211250007152,2.6069991921842095
1704790071282645800,11.777645751953125,-1.1727309434533117,-1.1211211677253246,2.6945652474343773
1704790071292625700,11.787625732421875,-1.1850561720192432,-1.0938286716520786,2.717329744689166
1704790071302601500,11.7976015625,-1.2051193013608454,-1.139507303765416,2.8205484193623063
1704790071312577800,11.807577880859375,-1.1356757627785206,-1.0862801559686661,2.976128272652626
1704790071322553600,11.8175537109375,-1.09296131423302,-0.9908867680937051,3.1098101823896167
1704790071332529700,11.82752978515625,-1.073855558681488,-0.9769482591122388,3.1383567701771855
1704790071342504700,11.837504638671875,-1.0371066674768925,-0.9262912540644407,3.1895921596348282
1704790071352480800,11.847480712890626,-0.9384031321406364,-0.8183663013964891,3.2935996465981003
1704790071362456600,11.85745654296875,-0.858441706675291,-0.7803332156002522,3.3362504553228614
1704790071372432600,11.8674326171875,-0.7595955479979515,-0.6786918732464313,3.378913246746361
1704790071382408700,11.87740869140625,-0.6572007569283247,-0.6756634653359651,3.3583561964079736
1704790071392384800,11.887384765625,-0.5476379739254713,-0.6296025559067726,3.3191333163052796
1704790071402360600,11.897360595703125,-0.48598724464382975,-0.638389673474431,3.2367335577771064
1704790071412336600,11.907336669921875,-0.4037795015564188,-0.7358002463907003,3.151537154267728
1704790071422312700,11.917312744140625,-0.3573960456419736,-0.7758885111510753,3.0936490289226173
1704790071432288800,11.927288818359376,-0.23287300939448177,-0.849568079867959,3.007092735236883
1704790071442264600,11.9372646484375,-0.11782905503418296,-0.8968132306456565,2.9889117663800713
1704790071452240000,11.947239990234374,-0.00014784750547260046,-0.9105687842756509,2.95191269980669
1704790071462215700,11.957215576171874,0.06180559104979038,-1.0065648142188788,2.85586523193717
1704790071472191500,11.96719140625,0.15882044264674186,-1.0291665221273898,2.8227549894958734
1704790071482167800,11.977167724609375,0.1659469335258007,-1.0659195049852133,2.763426017692685
1704790071492143600,11.9871435546875,0.13318864632733166,-1.1463345194369554,2.719448928800225
1704790071502119400,11.997119384765625,0.15372637091074137,-1.2094745739609003,2.6659134457066656
1704790071512095700,12.007095703125,0.16344696993622929,-1.2364175259441137,2.5585765220597385
1704790071522071600,12.017071533203126,0.17245500024557112,-1.2227712779074906,2.448726738809049
1704790071532048000,12.0270478515625,0.11171966877579688,-1.2412813325881957,2.375734275573492
1704790071542023700,12.037023681640624,0.09956504753641783,-1.378826932016015,2.34641027367264
1704790071551999500,12.04699951171875,0.050716626280546184,-1.491685833954811,2.266492979609966
1704790071561974800,12.056974853515625,0.009247720816731453,-1.5276070421636103,2.1519716974169016
1704790071571950600,12.06695068359375,-0.0210789553206414,-1.5573814181804657,2.080255537727475
1704790071581926700,12.0769267578125,-0.04426065507419407,-1.642462086355686,1.9703484713315962
1704790071591902700,12.08690283203125,-0.15240714153833687,-1.807214841660857,1.8969900973930953
1704790071601878500,12.09687841796875,-0.25309739371240136,-2.137391967922449,1.816911183027923
1704790071611854600,12.1068544921875,-0.37578919594474136,-2.478876670140028,1.866263973609358
1704790071621830700,12.11683056640625,-0.5071340410362929,-2.797459220197797,1.9066043134346604
1704790071631806700,12.126806640625,-0.6133031630128621,-3.0431238335609434,1.8772716898359356
1704790071641782800,12.13678271484375,-0.7600631655097008,-3.2881448883235453,1.7553621970877051
1704790071651758600,12.146758544921875,-0.7905348761409521,-3.3423785828143355,1.6937709794409572
1704790071661734700,12.156734619140625,-0.8409177404224872,-3.327760274875164,1.446204624109715
1704790071671710700,12.166710693359375,-0.78761051312685,-3.2574335237175225,1.2732178550750017
1704790071681685800,12.176685791015625,-0.8303279573470354,-3.262501913022995,1.1352414630144834
1704790071691661600,12.18666162109375,-0.8472205668937415,-3.3393238714188334,0.9778585788901895
1704790071701637600,12.1966376953125,-0.8724806803565471,-3.4116134470820425,1.0113939148757607
1704790071711613700,12.20661376953125,-0.8776010921102017,-3.5524212631762024,0.9725491473704576
1704790071721589500,12.216589599609375,-1.0022884520739317,-3.593196925678849,0.8443537792857736
1704790071731565800,12.22656591796875,-1.1740215677857397,-3.7018215510487553,0.6551080224327742
1704790071741541600,12.236541748046875,-1.1808294942349196,-3.7172055826634165,0.6591826514605432
1704790071751517700,12.246517578125,-1.2427549122720956,-3.6002234633147716,0.5173675214873626
1704790071761493800,12.25649365234375,-1.362427585878968,-3.4728047056257725,0.3463111725259572
1704790071771469600,12.266469482421876,-1.4282611172705888,-3.3287902024447917,0.2712251710772514
1704790071781444600,12.276444580078126,-1.3921592917978762,-3.112089233237505,0.15416552951298654
1704790071791420700,12.286420654296874,-1.41608026561141,-2.9279385345011946,-0.04697305583804846
1704790071801396700,12.296396728515624,-1.511564838901162,-2.821377855923772,-0.24263328284323213
1704790071811372800,12.306372802734375,-1.5911083312153815,-2.8822125561147924,-0.2951246637113392
1704790071821348600,12.3163486328125,-1.4503040222525596,-2.9373084203928705,-0.31036373389735816
1704790071831324700,12.32632470703125,-1.3720529078364372,-2.753711263886094,-0.463807451941818
1704790071841300700,12.33630078125,-1.4849860440552234,-2.63297768304944,-0.7870237992800772
1704790071851276500,12.346276611328125,-1.4341758942723273,-2.5563492013990876,-0.8846294563770294
1704790071861252600,12.356252685546876,-1.3390882113456726,-2.637909294232726,-0.8616963245570659
1704790071871228700,12.366228759765624,-1.4035434401214122,-2.6699323259592056,-0.8771449458405375
1704790071881204500,12.37620458984375,-1.4589631295263767,-2.6011773541629313,-0.9534121929630637
1704790071891180800,12.386180908203125,-1.4601812731444834,-2.600248548880219,-1.1100474005252121
1704790071901155600,12.396155517578125,-1.5285411081433296,-2.569718970581889,-1.08638478538692
1704790071911131600,12.406131591796875,-1.5200444979548453,-2.415401100051403,-1.1053262172222136
1704790071921107700,12.416107666015625,-1.4954092383921145,-2.059275878062844,-1.3369903622835875
1704790071931083800,12.426083740234375,-1.6200013943530618,-1.6774100656181572,-1.583326591297984
1704790071941059600,12.4360595703125,-1.7381942046657204,-1.484949219176173,-1.6542960242733358
1704790071951035600,12.44603564453125,-1.7790636829316615,-1.3079402088880538,-1.7137676194176077
1704790071961011700,12.45601171875,-1.870833181221038,-0.9652671736687422,-1.8517428424343465
1704790071970987500,12.465987548828124,-1.89736389914155,-0.5529717361688613,-2.0241540035381913
1704790071980963600,12.475963623046875,-1.925341600999981,-0.16286065794825552,-2.1632775198072194
1704790071990939600,12.485939697265625,-2.0770096876740456,0.10475742854773998,-2.2252771721243856
1704790072000915700,12.495915771484375,-2.1558979309499264,0.2880313444495201,-2.1707775201737878
1704790072010890800,12.505890869140625,-2.1289289677426217,0.5793126306056976,-2.2431053820207714
1704790072020866600,12.515866455078125,-2.217049734266102,0.8817045088410377,-2.386656067082286
1704790072030842600,12.525842529296876,-2.2648545647531746,1.1126993763387203,-2.5655335015907883
1704790072040818700,12.535818603515626,-2.3499641667619344,1.2873738061994313,-2.719997210332751
1704790072050794500,12.54579443359375,-2.4771897399663922,1.322486620634794,-2.7967469802752136
1704790072060770800,12.555770751953125,-2.4998916933789848,1.2114134330689907,-2.83154561419487
1704790072070746600,12.56574658203125,-0.1785346124202013,0.8506967916369438,-3.081251319642365
1704790072080722700,12.57572265625,-0.6849100171089172,0.17322130844295025,-3.055885407717526
1704790072090698800,12.58569873046875,-1.3401371358767151,0.4139589867979288,-2.610135444383323
1704790072100674600,12.595674560546875,-2.824109326714277,0.6668640728086233,-2.609934661114216
1704790072110650600,12.605650634765626,-2.5403946764200924,0.7974269737422466,-3.2455016783833504
1704790072120625700,12.615625732421876,-3.3988983424156904,0.8740303209513425,-3.427914301280677
1704790072130601700,12.625601806640624,-3.604877426600456,0.9812836579680442,-3.4294881264686583
