time,seconds_elapsed,z,y,x
1704370132559518500,12.6915185546875,-0.9149627685546875,-0.4404296875,0.1222076416015625
1704370132569494300,12.701494384765626,-0.8852996826171875,-0.4293060302734375,0.1203765869140625
1704370132579470000,12.711469970703124,-0.86798095703125,-0.4116668701171875,0.111663818359375
1704370132589446400,12.7214462890625,-0.8771514892578125,-0.388031005859375,0.0975494384765625
1704370132599422200,12.731422119140625,-0.9130401611328125,-0.357513427734375,0.08306884765625
1704370132609398000,12.74139794921875,-0.96063232421875,-0.3231658935546875,0.06866455078125
1704370132619374300,12.751374267578125,-1.0000762939453125,-0.29327392578125,0.0622711181640625
1704370132629350100,12.76135009765625,-1.0271453857421875,-0.27081298828125,0.059295654296875
1704370132639326200,12.771326171875,-1.042755126953125,-0.2568817138671875,0.0612030029296875
1704370132649302300,12.78130224609375,-1.03997802734375,-0.25457763671875,0.06317138671875
1704370132659278000,12.791278076171874,-1.0230560302734375,-0.25885009765625,0.062408447265625
1704370132669254400,12.80125439453125,-0.9951629638671875,-0.2609710693359375,0.058563232421875
1704370132679230200,12.811230224609375,-0.9618377685546875,-0.2645416259765625,0.0451202392578125
1704370132689206000,12.8212060546875,-0.9325103759765625,-0.273712158203125,0.0283050537109375
1704370132699182300,12.831182373046875,-0.90875244140625,-0.2840118408203125,0.0182037353515625
1704370132709158100,12.841158203125,-0.884613037109375,-0.294830322265625,0.010345458984375
1704370132719134200,12.85113427734375,-0.85711669921875,-0.3096923828125,0.01519775390625
1704370132729110300,12.8611103515625,-0.8258514404296875,-0.3198699951171875,0.01971435546875
1704370132739086000,12.871086181640624,-0.7908477783203125,-0.331939697265625,0.0232086181640625
1704370132749062400,12.8810625,-0.7573394775390625,-0.3464508056640625,0.023345947265625
1704370132759038200,12.8910380859375,-0.728973388671875,-0.3622589111328125,0.0182037353515625
1704370132769014000,12.901013916015625,-0.7079620361328125,-0.382049560546875,0.0079345703125
1704370132778990300,12.910990234375,-0.692626953125,-0.3958892822265625,-0.0034942626953125
1704370132788966100,12.920966064453125,-0.681671142578125,-0.4063873291015625,-0.0180816650390625
1704370132798942200,12.930942138671876,-0.6779022216796875,-0.4145050048828125,-0.02703857421875
1704370132808918300,12.940918212890624,-0.6880645751953125,-0.4194488525390625,-0.0290679931640625
1704370132818894000,12.95089404296875,-0.7060546875,-0.419158935546875,-0.0224151611328125
1704370132828870400,12.960870361328125,-0.7223358154296875,-0.412628173828125,-0.0116119384765625
1704370132838846200,12.97084619140625,-0.7400665283203125,-0.4080047607421875,-0.0023345947265625
1704370132848822300,12.980822265625,-0.7612152099609375,-0.409393310546875,0.0097503662109375
1704370132858798300,12.99079833984375,-0.7817535400390625,-0.411224365234375,0.017333984375
1704370132868774100,13.000774169921876,-0.8029022216796875,-0.415618896484375,0.0230560302734375
1704370132878750200,13.010750244140626,-0.8250579833984375,-0.42608642578125,0.0271148681640625
1704370132888726300,13.020726318359374,-0.841552734375,-0.4410247802734375,0.0321502685546875
1704370132898702000,13.0307021484375,-0.8448028564453125,-0.457672119140625,0.03985595703125
1704370132908678400,13.040678466796875,-0.82769775390625,-0.470703125,0.0474090576171875
1704370132918654200,13.050654296875,-0.801788330078125,-0.4880218505859375,0.0557098388671875
1704370132928630300,13.06063037109375,-0.7831573486328125,-0.50732421875,0.06732177734375
1704370132938606300,13.0706064453125,-0.77197265625,-0.522369384765625,0.0768280029296875
1704370132948582100,13.08058203125,-0.7692108154296875,-0.5301361083984375,0.0899505615234375
1704370132958558200,13.09055810546875,-0.7690582275390625,-0.52386474609375,0.084625244140625
1704370132968534300,13.1005341796875,-0.7868804931640625,-0.5067596435546875,0.0659637451171875
1704370132978510000,13.110510009765624,-0.8468170166015625,-0.4750213623046875,0.043609619140625
1704370132988486400,13.120486328125,-0.9349517822265625,-0.43951416015625,0.0252532958984375
1704370132998462200,13.130462158203125,-1.02520751953125,-0.42034912109375,0.0273284912109375
1704370133008438300,13.140438232421875,-1.0961761474609375,-0.428253173828125,0.055145263671875
1704370133018414300,13.150414306640625,-1.1270294189453125,-0.4585113525390625,0.097930908203125
1704370133028390100,13.16039013671875,-1.1075439453125,-0.4960784912109375,0.12725830078125
1704370133038366200,13.1703662109375,-1.065338134765625,-0.517120361328125,0.121337890625
1704370133048342300,13.18034228515625,-1.048919677734375,-0.52117919921875,0.0823211669921875
1704370133058318000,13.190318115234374,-1.068206787109375,-0.5044403076171875,0.0193634033203125
1704370133068294400,13.20029443359375,-1.1136932373046875,-0.4707489013671875,-0.052093505859375
1704370133078270200,13.210270263671875,-1.1955718994140625,-0.4339447021484375,-0.111419677734375
1704370133088246300,13.220246337890625,-1.2919158935546875,-0.3988037109375,-0.155731201171875
1704370133098222300,13.230222412109375,-1.3847503662109375,-0.35455322265625,-0.1932220458984375
1704370133108198100,13.2401982421875,-1.4517669677734375,-0.30145263671875,-0.212188720703125
1704370133118174200,13.25017431640625,-1.4775238037109375,-0.25872802734375,-0.211181640625
1704370133128150300,13.260150390625,-1.45208740234375,-0.2263641357421875,-0.1944427490234375
1704370133138126000,13.2701259765625,-1.356048583984375,-0.2093658447265625,-0.149139404296875
1704370133148102400,13.280102294921875,-1.2299957275390625,-0.226959228515625,-0.08526611328125
1704370133158078200,13.290078125,-1.1092529296875,-0.264007568359375,-0.0462646484375
1704370133168054300,13.30005419921875,-0.980926513671875,-0.3021697998046875,-0.0450897216796875
1704370133178030300,13.3100302734375,-0.863037109375,-0.3254241943359375,-0.0654296875
1704370133188006100,13.320006103515626,-0.7679290771484375,-0.3593902587890625,-0.0915679931640625
1704370133197982200,13.329982177734376,-0.7069244384765625,-0.3898773193359375,-0.119903564453125
1704370133207958300,13.339958251953124,-0.675537109375,-0.4032135009765625,-0.16046142578125
1704370133217934000,13.34993408203125,-0.6757354736328125,-0.3958587646484375,-0.194488525390625
1704370133227910400,13.359910400390625,-0.6999053955078125,-0.3758392333984375,-0.2074127197265625
1704370133237886200,13.36988623046875,-0.73516845703125,-0.3522491455078125,-0.187347412109375
1704370133247862300,13.3798623046875,-0.7566070556640625,-0.3312530517578125,-0.1393890380859375
1704370133257838300,13.38983837890625,-0.7628631591796875,-0.3179168701171875,-0.083953857421875
1704370133267814100,13.399814208984376,-0.757232666015625,-0.3145751953125,-0.037017822265625
1704370133277790200,13.409790283203124,-0.743988037109375,-0.31640625,-0.0014190673828125
1704370133287766300,13.419766357421874,-0.722412109375,-0.316650390625,0.0276031494140625
1704370133297742000,13.4297421875,-0.70794677734375,-0.321563720703125,0.04693603515625
1704370133307718400,13.439718505859375,-0.7058868408203125,-0.3281402587890625,0.053619384765625
1704370133317694200,13.449694091796875,-0.7093963623046875,-0.3389434814453125,0.047943115234375
1704370133327670300,13.459670166015625,-0.713836669921875,-0.35137939453125,0.0357208251953125
1704370133337646300,13.469646240234376,-0.72271728515625,-0.3625946044921875,0.0172119140625
1704370133347622100,13.4796220703125,-0.7390594482421875,-0.3736572265625,0.0012054443359375
1704370133357598200,13.48959814453125,-0.7594757080078125,-0.383575439453125,-0.0151824951171875
1704370133367574300,13.49957421875,-0.7818603515625,-0.3897247314453125,-0.030792236328125
1704370133377550000,13.509550048828125,-0.8018646240234375,-0.3917999267578125,-0.0415191650390625
1704370133387526400,13.5195263671875,-0.8171234130859375,-0.3918304443359375,-0.0475616455078125
1704370133397502200,13.529502197265625,-0.8291168212890625,-0.3910980224609375,-0.0511322021484375
1704370133407478300,13.539478271484375,-0.8401641845703125,-0.3885955810546875,-0.04974365234375
1704370133417454300,13.549454345703126,-0.854248046875,-0.3845062255859375,-0.0457763671875
1704370133427430100,13.55943017578125,-0.8654937744140625,-0.377899169921875,-0.0389556884765625
1704370133437406200,13.56940625,-0.881439208984375,-0.37445068359375,-0.03204345703125
1704370133447382300,13.57938232421875,-0.8999786376953125,-0.375030517578125,-0.0286102294921875
1704370133457358000,13.589358154296875,-0.919403076171875,-0.3778839111328125,-0.0307159423828125
1704370133467334100,13.599334228515625,-0.939056396484375,-0.3849029541015625,-0.035400390625
1704370133477310200,13.609310302734375,-0.95770263671875,-0.39410400390625,-0.0402679443359375
1704370133487286300,13.619286376953125,-0.964813232421875,-0.4039306640625,-0.04669189453125
1704370133497262300,13.629262451171876,-0.96612548828125,-0.415924072265625,-0.0560760498046875
1704370133507238100,13.639238037109376,-0.9604339599609375,-0.4326171875,-0.060943603515625
1704370133517214200,13.649214111328124,-0.9401702880859375,-0.451263427734375,-0.061279296875
1704370133527190300,13.659190185546874,-0.917388916015625,-0.470245361328125,-0.0607452392578125
1704370133537166300,13.669166259765625,-0.898529052734375,-0.4876861572265625,-0.060272216796875
1704370133547142100,13.67914208984375,-0.8921051025390625,-0.50030517578125,-0.05810546875
1704370133557118200,13.6891181640625,-0.8892059326171875,-0.5074920654296875,-0.0524444580078125
1704370133567094300,13.69909423828125,-0.8907318115234375,-0.5127410888671875,-0.0378570556640625
1704370133577070600,13.709070556640626,-0.9004364013671875,-0.512969970703125,-0.0216522216796875
1704370133587046400,13.71904638671875,-0.9101715087890625,-0.5006103515625,-0.01806640625
1704370133597022200,13.729022216796874,-0.922149658203125,-0.48016357421875,-0.02703857421875
1704370133606998500,13.73899853515625,-0.9421539306640625,-0.456268310546875,-0.0457000732421875
1704370133616974300,13.748974365234375,-0.9700927734375,-0.4305267333984375,-0.068756103515625
1704370133626950100,13.7589501953125,-1.004730224609375,-0.41070556640625,-0.0804595947265625
1704370133636926500,13.768926513671875,-1.04449462890625,-0.4053192138671875,-0.0659942626953125
1704370133646902300,13.77890234375,-1.0731353759765625,-0.4145660400390625,-0.02435302734375
1704370133656878600,13.788878662109376,-1.085296630859375,-0.4222412109375,0.0153656005859375
1704370133666854400,13.7988544921875,-1.0950164794921875,-0.4250335693359375,0.045623779296875
1704370133676830200,13.808830322265624,-1.104583740234375,-0.42828369140625,0.076416015625
1704370133686806500,13.818806640625,-1.110260009765625,-0.439453125,0.1070098876953125
1704370133696782300,13.8287822265625,-1.1067657470703125,-0.449981689453125,0.1269073486328125
1704370133706758100,13.838758056640625,-1.1101531982421875,-0.4442138671875,0.1168975830078125
1704370133716734500,13.848734375,-1.1339263916015625,-0.421051025390625,0.08367919921875
1704370133726710300,13.858710205078125,-1.1697845458984375,-0.38787841796875,0.0510711669921875
1704370133736686600,13.8686865234375,-1.1988983154296875,-0.3525848388671875,0.036834716796875
1704370133746662400,13.878662353515624,-1.2053375244140625,-0.3231658935546875,0.0397491455078125
1704370133756638200,13.88863818359375,-1.1824951171875,-0.297576904296875,0.0645904541015625
1704370133766614500,13.898614501953125,-1.1334228515625,-0.27484130859375,0.0886077880859375
1704370133776590300,13.90859033203125,-1.077606201171875,-0.2659149169921875,0.10418701171875
1704370133786567400,13.9185673828125,-1.0232391357421875,-0.27349853515625,0.1141204833984375
1704370133796542500,13.92854248046875,-0.9716033935546875,-0.28167724609375,0.1244049072265625
1704370133806519300,13.938519287109376,-0.921112060546875,-0.2921600341796875,0.1257171630859375
1704370133816495400,13.948495361328124,-0.880615234375,-0.3053131103515625,0.1207275390625
1704370133826470400,13.958470458984374,-0.85540771484375,-0.3159332275390625,0.110992431640625
1704370133836446200,13.9684462890625,-0.840423583984375,-0.31573486328125,0.094970703125
1704370133846423300,13.97842333984375,-0.8386383056640625,-0.3080596923828125,0.0774078369140625
1704370133856399400,13.9883994140625,-0.858856201171875,-0.2981414794921875,0.0588226318359375
1704370133866375400,13.99837548828125,-0.9021453857421875,-0.28564453125,0.0413055419921875
1704370133876351200,14.008351318359376,-0.95635986328125,-0.2675323486328125,0.0262451171875
1704370133886327300,14.018327392578126,-1.0036163330078125,-0.2458648681640625,0.0140533447265625
1704370133896303400,14.028303466796874,-1.0403900146484375,-0.22991943359375,0.008453369140625
1704370133906279400,14.038279541015624,-1.0607452392578125,-0.2185516357421875,0.0026092529296875
1704370133916255500,14.04825537109375,-1.06817626953125,-0.211151123046875,-0.0034942626953125
1704370133926231300,14.058231201171875,-1.0598907470703125,-0.207733154296875,-0.00579833984375
1704370133936207400,14.068207275390625,-1.03839111328125,-0.2165985107421875,-0.002410888671875
1704370133946183400,14.078183349609375,-1.00384521484375,-0.2311553955078125,0.0033111572265625
1704370133956159200,14.0881591796875,-0.957855224609375,-0.24774169921875,0.004302978515625
1704370133966135300,14.09813525390625,-0.901611328125,-0.26495361328125,0.004852294921875
1704370133976111400,14.108111328125,-0.848358154296875,-0.284332275390625,0.00872802734375
1704370133986087400,14.11808740234375,-0.80517578125,-0.3018798828125,0.01580810546875
1704370133996063500,14.1280634765625,-0.7667083740234375,-0.317840576171875,0.0190277099609375
1704370134006039300,14.138039306640625,-0.739288330078125,-0.33135986328125,0.0173492431640625
1704370134016015400,14.148015380859375,-0.7207489013671875,-0.341552734375,0.015655517578125
1704370134025991400,14.157991455078125,-0.719024658203125,-0.351470947265625,0.015777587890625
1704370134035967200,14.16796728515625,-0.73291015625,-0.3571319580078125,0.0124969482421875
1704370134045943300,14.177943359375,-0.76446533203125,-0.36016845703125,0.005828857421875
1704370134055919400,14.18791943359375,-0.7991790771484375,-0.3592987060546875,-0.001190185546875
1704370134065895400,14.1978955078125,-0.8256378173828125,-0.3590087890625,-0.007293701171875
1704370134075871500,14.20787158203125,-0.8419342041015625,-0.363616943359375,-0.011871337890625
1704370134085847300,14.217847412109375,-0.848785400390625,-0.3708343505859375,-0.0167083740234375
1704370134095823400,14.2278232421875,-0.8503570556640625,-0.3803558349609375,-0.0192108154296875
1704370134105799400,14.23779931640625,-0.852935791015625,-0.3860321044921875,-0.016357421875
1704370134115775200,14.247775146484376,-0.86328125,-0.3899688720703125,-0.01300048828125
1704370134125751300,14.257751220703126,-0.8795623779296875,-0.3917694091796875,-0.0092010498046875
1704370134135727400,14.267727294921874,-0.8902587890625,-0.39056396484375,-0.008270263671875
1704370134145703400,14.277703369140625,-0.89605712890625,-0.392822265625,-0.0087890625
1704370134155679500,14.287679443359375,-0.9012451171875,-0.40301513671875,-0.0062408447265625
1704370134165655300,14.2976552734375,-0.9087677001953125,-0.411712646484375,-0.0066986083984375
1704370134175631400,14.30763134765625,-0.9161376953125,-0.4156341552734375,-0.0151519775390625
1704370134185607400,14.317607421875,-0.9137725830078125,-0.4181671142578125,-0.024078369140625
1704370134195583200,14.327583251953126,-0.9053497314453125,-0.4228515625,-0.0314483642578125
1704370134205559300,14.337559326171874,-0.8963775634765625,-0.4281463623046875,-0.0347137451171875
1704370134215535400,14.347535400390624,-0.8929595947265625,-0.430023193359375,-0.034576416015625
1704370134225511400,14.357511474609375,-0.8953857421875,-0.42413330078125,-0.03509521484375
1704370134235487500,14.367487548828125,-0.90972900390625,-0.4164581298828125,-0.0362091064453125
1704370134245463300,14.37746337890625,-0.9263916015625,-0.410400390625,-0.039703369140625
1704370134255439400,14.387439453125,-0.9432220458984375,-0.410430908203125,-0.034912109375
1704370134265415400,14.39741552734375,-0.9545745849609375,-0.4194793701171875,-0.0229644775390625
1704370134275391200,14.40739111328125,-0.9610595703125,-0.4333038330078125,-0.00640869140625
1704370134285367300,14.4173671875,-0.9697113037109375,-0.4536285400390625,0.0088958740234375
1704370134295343400,14.42734326171875,-0.9828033447265625,-0.4729766845703125,0.0126800537109375
1704370134305319400,14.4373193359375,-1.00067138671875,-0.48193359375,-0.0098876953125
1704370134315295500,14.44729541015625,-1.0301666259765625,-0.471588134765625,-0.0628509521484375
1704370134325271300,14.457271240234375,-1.0761260986328125,-0.4423828125,-0.126312255859375
1704370134335247400,14.467247314453125,-1.1309814453125,-0.4000396728515625,-0.1703338623046875
1704370134345223400,14.477223388671876,-1.2041015625,-0.3530426025390625,-0.1937255859375
1704370134355199200,14.48719921875,-1.290802001953125,-0.30560302734375,-0.193634033203125
1704370134365175300,14.49717529296875,-1.3612213134765625,-0.2613372802734375,-0.1750640869140625
1704370134375151400,14.5071513671875,-1.387664794921875,-0.217987060546875,-0.14434814453125
1704370134385127400,14.51712744140625,-1.34246826171875,-0.1844635009765625,-0.10107421875
1704370134395103500,14.527103515625,-1.2322540283203125,-0.1795196533203125,-0.054840087890625
1704370134405079300,14.537079345703125,-1.1056671142578125,-0.2125396728515625,-0.0221099853515625
1704370134415055400,14.547055419921875,-0.9888916015625,-0.262847900390625,-0.0064239501953125
1704370134425031400,14.557031494140626,-0.8853607177734375,-0.30889892578125,-0.0137786865234375
1704370134435007200,14.56700732421875,-0.808013916015625,-0.347564697265625,-0.03863525390625
1704370134444983600,14.576983642578124,-0.776519775390625,-0.3856353759765625,-0.078369140625
1704370134454959400,14.58695947265625,-0.792144775390625,-0.41119384765625,-0.126373291015625
1704370134464935400,14.596935302734375,-0.8424530029296875,-0.4007568359375,-0.1798248291015625
1704370134474911500,14.606911376953125,-0.9137115478515625,-0.3581390380859375,-0.208526611328125
1704370134484887300,14.61688720703125,-0.981781005859375,-0.3161163330078125,-0.204071044921875
1704370134494863400,14.62686328125,-1.0318145751953125,-0.290008544921875,-0.1733245849609375
1704370134504839400,14.63683935546875,-1.0565948486328125,-0.2785797119140625,-0.1290435791015625
1704370134514815200,14.646815185546876,-1.05560302734375,-0.2703857421875,-0.087066650390625
1704370134524791600,14.65679150390625,-1.028045654296875,-0.2615814208984375,-0.057586669921875
1704370134534767400,14.666767333984374,-0.984405517578125,-0.2588653564453125,-0.0413055419921875
1704370134544743400,14.676743408203125,-0.93377685546875,-0.2698516845703125,-0.0294647216796875
1704370134554719500,14.686719482421875,-0.8781585693359375,-0.2913055419921875,-0.01947021484375
1704370134564694800,14.69669482421875,-0.825408935546875,-0.3136444091796875,-0.0108795166015625
1704370134574670800,14.7066708984375,-0.776123046875,-0.3313751220703125,-0.0028533935546875
1704370134584647000,14.71664697265625,-0.7323760986328125,-0.343780517578125,0.00689697265625
1704370134594623000,14.726623046875,-0.700286865234375,-0.35406494140625,0.022247314453125
1704370134604598800,14.736598876953124,-0.6827850341796875,-0.36016845703125,0.0347747802734375
1704370134614574800,14.746574951171874,-0.6819915771484375,-0.367218017578125,0.045013427734375
1704370134624551000,14.756551025390625,-0.69451904296875,-0.375518798828125,0.0495147705078125
1704370134634527000,14.76652685546875,-0.7126922607421875,-0.383331298828125,0.045135498046875
1704370134644502800,14.776502685546875,-0.74273681640625,-0.3865966796875,0.031402587890625
1704370134654478800,14.786478759765625,-0.7777252197265625,-0.3864593505859375,0.014984130859375
1704370134664455000,14.796454833984376,-0.811981201171875,-0.3817291259765625,0.000518798828125
1704370134674430700,14.8064306640625,-0.8397064208984375,-0.3740234375,-0.00579833984375
1704370134684406800,14.81640673828125,-0.8597564697265625,-0.368560791015625,-0.000762939453125
1704370134694382800,14.8263828125,-0.8719635009765625,-0.366943359375,0.0102081298828125
1704370134704359000,14.83635888671875,-0.8837738037109375,-0.365203857421875,0.0243988037109375
1704370134714335000,14.8463349609375,-0.8953094482421875,-0.361663818359375,0.03155517578125
1704370134724310800,14.856310791015625,-0.9053192138671875,-0.3561553955078125,0.0326080322265625
1704370134734286800,14.866286865234375,-0.9130401611328125,-0.354278564453125,0.033660888671875
1704370134744263000,14.876262939453126,-0.9190216064453125,-0.3607177734375,0.0372772216796875
1704370134754238700,14.88623876953125,-0.922698974609375,-0.370086669921875,0.037109375
1704370134764214800,14.89621484375,-0.9223175048828125,-0.3802947998046875,0.034515380859375
1704370134774190800,14.90619091796875,-0.9192352294921875,-0.3959197998046875,0.03564453125
1704370134784167000,14.9161669921875,-0.9155120849609375,-0.4136505126953125,0.0391387939453125
1704370134794143000,14.92614306640625,-0.9134368896484375,-0.4349822998046875,0.0450286865234375
1704370134804118800,14.936118896484375,-0.9168853759765625,-0.4532623291015625,0.0464935302734375
1704370134814094800,14.9460947265625,-0.922821044921875,-0.468994140625,0.043914794921875
1704370134824071000,14.95607080078125,-0.9255218505859375,-0.48077392578125,0.034088134765625
1704370134834046700,14.966046630859376,-0.927520751953125,-0.484161376953125,0.014007568359375
1704370134844022800,14.976022705078124,-0.9316253662109375,-0.47998046875,-0.01318359375
1704370134853998800,14.985998779296875,-0.9455413818359375,-0.469970703125,-0.04266357421875
1704370134863975000,14.995974853515625,-0.969635009765625,-0.451416015625,-0.071533203125
1704370134873951000,15.005950927734375,-1.0055694580078125,-0.428680419921875,-0.0881500244140625
1704370134883926800,15.0159267578125,-1.0462799072265625,-0.4148101806640625,-0.0751190185546875
1704370134893902800,15.02590283203125,-1.082855224609375,-0.4159698486328125,-0.036163330078125
1704370134903879000,15.03587890625,-1.1082305908203125,-0.4232635498046875,0.0078887939453125
1704370134913854700,15.045854736328126,-1.1164703369140625,-0.426666259765625,0.0353240966796875
1704370134923830800,15.055830810546874,-1.120147705078125,-0.43292236328125,0.043914794921875
1704370134933806800,15.065806884765625,-1.129852294921875,-0.4395751953125,0.0399627685546875
1704370134943783000,15.075782958984375,-1.1471405029296875,-0.438812255859375,0.0193634033203125
1704370134953759000,15.085759033203125,-1.1627960205078125,-0.4319610595703125,-0.0012664794921875
1704370134963734800,15.09573486328125,-1.170166015625,-0.423431396484375,-0.0029449462890625
1704370134973710800,15.1057109375,-1.163421630859375,-0.4121551513671875,0.0252685546875
1704370134983687000,15.11568701171875,-1.12750244140625,-0.3958587646484375,0.070068359375
1704370134993662700,15.125662841796874,-1.0845184326171875,-0.3810272216796875,0.1140289306640625
1704370135003638800,15.135638671875,-1.0467071533203125,-0.36749267578125,0.1443328857421875
1704370135013614800,15.14561474609375,-1.0245819091796875,-0.3538818359375,0.1597900390625
1704370135023591000,15.1555908203125,-1.017242431640625,-0.345428466796875,0.167022705078125
1704370135033567000,15.16556689453125,-1.01031494140625,-0.3390045166015625,0.1673431396484375
1704370135043542800,15.175542724609375,-0.9974822998046875,-0.3363037109375,0.1663360595703125
1704370135053518800,15.185518798828125,-0.97711181640625,-0.339630126953125,0.1582794189453125
1704370135063495000,15.195494873046876,-0.9513702392578125,-0.343292236328125,0.143707275390625
1704370135073470700,15.205470703125,-0.922271728515625,-0.34100341796875,0.1196746826171875
1704370135083447000,15.215447021484374,-0.9007720947265625,-0.3394012451171875,0.095184326171875
1704370135093422800,15.2254228515625,-0.8914794921875,-0.3366546630859375,0.0716094970703125
1704370135103399000,15.23539892578125,-0.9040374755859375,-0.330535888671875,0.050506591796875
1704370135113375000,15.245375,-0.934722900390625,-0.3215179443359375,0.03485107421875
1704370135123350800,15.255350830078125,-0.971099853515625,-0.3101348876953125,0.0159912109375
1704370135133326800,15.265326904296876,-0.9988861083984375,-0.29974365234375,-0.0029144287109375
1704370135143303000,15.275302978515626,-1.0174713134765625,-0.29058837890625,-0.0277252197265625
1704370135153278700,15.28527880859375,-1.0283355712890625,-0.2856292724609375,-0.05621337890625
1704370135163255000,15.295255126953125,-1.030853271484375,-0.2837371826171875,-0.07879638671875
1704370135173230800,15.30523095703125,-1.0239410400390625,-0.2852935791015625,-0.0953521728515625
1704370135183207000,15.31520703125,-0.998809814453125,-0.2867279052734375,-0.0997161865234375
1704370135193183000,15.325182861328125,-0.954864501953125,-0.2896270751953125,-0.091461181640625
1704370135203158800,15.33515869140625,-0.9000244140625,-0.2920684814453125,-0.069671630859375
1704370135213134800,15.345134765625,-0.841766357421875,-0.2902984619140625,-0.0438385009765625
1704370135223111000,15.35511083984375,-0.7896575927734375,-0.292877197265625,-0.024017333984375
1704370135233086700,15.365086669921874,-0.74188232421875,-0.3015899658203125,-0.0098724365234375
1704370135243063000,15.37506298828125,-0.70654296875,-0.3177947998046875,-0.0032196044921875
1704370135253038800,15.385038818359375,-0.6768035888671875,-0.333953857421875,0.001678466796875
1704370135263015000,15.395014892578125,-0.6520538330078125,-0.348114013671875,0.0070648193359375
1704370135272991000,15.404990966796875,-0.6321868896484375,-0.3548431396484375,0.0110626220703125
1704370135282966800,15.414966796875,-0.6178131103515625,-0.3592681884765625,0.0144500732421875
1704370135292942800,15.42494287109375,-0.617431640625,-0.370574951171875,0.0208740234375
1704370135302919000,15.4349189453125,-0.6337738037109375,-0.377838134765625,0.022369384765625
1704370135312894700,15.444894775390624,-0.6633758544921875,-0.37554931640625,0.017181396484375
1704370135322871000,15.45487109375,-0.7108001708984375,-0.3683929443359375,0.0107269287109375
1704370135332846800,15.464846923828125,-0.7670440673828125,-0.3641204833984375,0.0041046142578125
1704370135342823000,15.474822998046875,-0.8187713623046875,-0.361358642578125,-0.0047149658203125
1704370135352799000,15.484799072265625,-0.8596343994140625,-0.360321044921875,-0.0158538818359375
1704370135362774800,15.49477490234375,-0.8936309814453125,-0.366485595703125,-0.0157928466796875
1704370135372750800,15.504750732421876,-0.918609619140625,-0.3770751953125,-0.005645751953125
1704370135382727000,15.514726806640626,-0.9280548095703125,-0.3848114013671875,0.0037994384765625
1704370135392702700,15.52470263671875,-0.918975830078125,-0.390594482421875,0.00714111328125
1704370135402679000,15.534678955078125,-0.899688720703125,-0.4054412841796875,0.011474609375
1704370135412654800,15.54465478515625,-0.8849334716796875,-0.4238739013671875,0.0082244873046875
1704370135422631000,15.554630859375,-0.880126953125,-0.4412689208984375,0.0003509521484375
1704370135432607000,15.56460693359375,-0.8847808837890625,-0.4484100341796875,-0.0114898681640625
1704370135442582800,15.574582763671875,-0.89862060546875,-0.44500732421875,-0.0321807861328125
1704370135452558800,15.584558837890626,-0.92132568359375,-0.4278106689453125,-0.057586669921875
1704370135462535000,15.594534912109374,-0.9508209228515625,-0.4066009521484375,-0.085693359375
1704370135472510700,15.6045107421875,-0.9836273193359375,-0.38787841796875,-0.102996826171875
1704370135482487000,15.614487060546875,-1.018707275390625,-0.378692626953125,-0.0991363525390625
1704370135492462800,15.624462890625,-1.0504608154296875,-0.3869476318359375,-0.06719970703125
1704370135502438700,15.634438720703125,-1.067535400390625,-0.417633056640625,-0.02093505859375
1704370135512415000,15.6444150390625,-1.0565185546875,-0.455841064453125,0.0130462646484375
1704370135522390800,15.654390869140625,-1.0340118408203125,-0.483062744140625,0.006805419921875
1704370135532366800,15.664366943359376,-1.0244598388671875,-0.4907989501953125,-0.03350830078125
1704370135542343000,15.674343017578124,-1.04473876953125,-0.487213134765625,-0.087738037109375
1704370135552318700,15.684318603515624,-1.086822509765625,-0.4666900634765625,-0.1462554931640625
1704370135562295000,15.694294921875,-1.1462554931640625,-0.4297943115234375,-0.1848297119140625
1704370135572270800,15.704270751953125,-1.2231292724609375,-0.383453369140625,-0.2013397216796875
1704370135582246700,15.71424658203125,-1.3000030517578125,-0.3335418701171875,-0.213775634765625
1704370135592223000,15.724222900390625,-1.355316162109375,-0.2841644287109375,-0.220672607421875
1704370135602198800,15.73419873046875,-1.3756866455078125,-0.234588623046875,-0.2175445556640625
1704370135612174800,15.7441748046875,-1.36053466796875,-0.19854736328125,-0.194915771484375
1704370135622151000,15.75415087890625,-1.2913665771484375,-0.1902313232421875,-0.1497039794921875
1704370135632126700,15.764126708984374,-1.1831512451171875,-0.2089080810546875,-0.1000823974609375
1704370135642103000,15.77410302734375,-1.0657196044921875,-0.244964599609375,-0.068695068359375
1704370135652078800,15.784078857421875,-0.9585113525390625,-0.2853240966796875,-0.05816650390625
1704370135662054700,15.7940546875,-0.8592681884765625,-0.313812255859375,-0.06298828125
1704370135672031000,15.804031005859375,-0.779632568359375,-0.3459320068359375,-0.08453369140625
1704370135682006800,15.8140068359375,-0.7279205322265625,-0.3726043701171875,-0.1247406005859375
1704370135691982800,15.82398291015625,-0.7061309814453125,-0.3863677978515625,-0.173431396484375
1704370135701959000,15.833958984375,-0.7151947021484375,-0.3831787109375,-0.2147064208984375
1704370135711934700,15.843934814453124,-0.752685546875,-0.3660430908203125,-0.232574462890625
1704370135721911000,15.8539111328125,-0.8085784912109375,-0.34259033203125,-0.2167816162109375
1704370135731886800,15.863886962890625,-0.86431884765625,-0.3206024169921875,-0.1757049560546875
1704370135741862700,15.873862548828125,-0.899169921875,-0.3022003173828125,-0.124542236328125
