time,seconds_elapsed,z,y,x
1704279024999689000,9.68568896484375,0.0359649658203125,0.5673065185546875,-0.4500274658203125
1704279025009664000,9.6956640625,0.0631866455078125,0.6239013671875,-0.537353515625
1704279025019638000,9.705637939453124,0.090789794921875,0.6874847412109375,-0.6156768798828125
1704279025029613000,9.715613037109375,0.1087493896484375,0.7350616455078125,-0.6927032470703125
1704279025039587000,9.725587158203124,0.1166229248046875,0.7672576904296875,-0.7807769775390625
1704279025049561900,9.735561767578124,0.1100006103515625,0.7886199951171875,-0.854949951171875
1704279025059536000,9.745535888671874,0.085113525390625,0.79571533203125,-0.91705322265625
1704279025069511000,9.755510986328124,0.046539306640625,0.788116455078125,-0.9695892333984375
1704279025079485000,9.76548486328125,0.0031585693359375,0.771209716796875,-1.013336181640625
1704279025089460000,9.7754599609375,-0.043121337890625,0.75286865234375,-1.0561981201171875
1704279025099434000,9.78543408203125,-0.0812835693359375,0.7311859130859375,-1.09613037109375
1704279025109409000,9.795408935546876,-0.105621337890625,0.714324951171875,-1.1325225830078125
1704279025119383000,9.805383056640625,-0.1152801513671875,0.709228515625,-1.17926025390625
1704279025129358000,9.815358154296876,-0.1108551025390625,0.725311279296875,-1.2380218505859375
1704279025139333000,9.8253330078125,-0.0905914306640625,0.765472412109375,-1.298858642578125
1704279025149307100,9.83530712890625,-0.057037353515625,0.8120269775390625,-1.35491943359375
1704279025159282000,9.845281982421875,-0.0156402587890625,0.8525390625,-1.4018096923828125
1704279025169256000,9.855255859375,0.0218963623046875,0.8917388916015625,-1.4430999755859375
1704279025179231000,9.86523095703125,0.04498291015625,0.9333953857421875,-1.484039306640625
1704279025189205000,9.875205078125,0.051605224609375,0.9629058837890625,-1.5111236572265625
1704279025199179800,9.8851796875,0.047698974609375,0.96929931640625,-1.52142333984375
1704279025209153800,9.89515380859375,0.03466796875,0.962982177734375,-1.52154541015625
1704279025219129000,9.905129150390625,0.0140838623046875,0.95166015625,-1.5211944580078125
1704279025229103000,9.91510302734375,-0.012481689453125,0.93701171875,-1.5106353759765625
1704279025239078100,9.925078125,-0.0457611083984375,0.919403076171875,-1.489105224609375
1704279025249052200,9.93505224609375,-0.0823822021484375,0.894195556640625,-1.4581298828125
1704279025259027000,9.94502685546875,-0.120697021484375,0.862213134765625,-1.4252777099609375
1704279025269001000,9.9550009765625,-0.155670166015625,0.8328399658203125,-1.390716552734375
1704279025278976000,9.96497607421875,-0.1881103515625,0.806854248046875,-1.3607177734375
1704279025288950300,9.9749501953125,-0.2156982421875,0.776947021484375,-1.3337554931640625
1704279025298925000,9.984925048828124,-0.2389068603515625,0.739715576171875,-1.307525634765625
1704279025308900400,9.994900390625,-0.2570648193359375,0.7001800537109375,-1.2851409912109375
1704279025318874400,10.004874267578124,-0.2669677734375,0.6638336181640625,-1.271240234375
1704279025328849400,10.014849365234374,-0.2667694091796875,0.632843017578125,-1.2596435546875
1704279025338823400,10.024823486328126,-0.2571868896484375,0.599578857421875,-1.2455291748046875
1704279025348798200,10.034798095703126,-0.2341461181640625,0.561859130859375,-1.2419586181640625
1704279025358772200,10.044772216796876,-0.2086944580078125,0.530731201171875,-1.241180419921875
1704279025368747300,10.054747314453126,-0.17767333984375,0.5133819580078125,-1.243072509765625
1704279025378721300,10.06472119140625,-0.152191162109375,0.4968414306640625,-1.22906494140625
1704279025388696300,10.0746962890625,-0.12646484375,0.4716949462890625,-1.2032928466796875
1704279025398670000,10.084670166015625,-0.0992431640625,0.440460205078125,-1.1725921630859375
1704279025408645000,10.09464501953125,-0.07525634765625,0.41156005859375,-1.1439056396484375
1704279025418619100,10.104619140625,-0.05926513671875,0.3847198486328125,-1.1199951171875
1704279025428594400,10.114594482421875,-0.0448150634765625,0.3571624755859375,-1.0992889404296875
1704279025438568400,10.124568359375,-0.0305633544921875,0.33282470703125,-1.079376220703125
1704279025448543200,10.134543212890625,-0.017669677734375,0.306884765625,-1.05657958984375
1704279025458517200,10.144517333984375,-0.012237548828125,0.2813720703125,-1.0311431884765625
1704279025468492300,10.1544921875,-0.0082855224609375,0.255462646484375,-1.00927734375
1704279025478467300,10.16446728515625,-0.009765625,0.2374114990234375,-0.99237060546875
1704279025488441300,10.17444140625,-0.0179443359375,0.230743408203125,-0.9785003662109375
1704279025498416000,10.184416015625,-0.0277862548828125,0.2276611328125,-0.9643402099609375
1704279025508390100,10.19439013671875,-0.0337677001953125,0.232269287109375,-0.9564971923828125
1704279025518365400,10.204365478515625,-0.0384368896484375,0.2496337890625,-0.9587554931640625
1704279025528339500,10.21433935546875,-0.0407257080078125,0.2810821533203125,-0.9736328125
1704279025538314200,10.224314208984374,-0.042205810546875,0.31884765625,-1.00347900390625
1704279025548288300,10.234288330078124,-0.04241943359375,0.3567352294921875,-1.040496826171875
1704279025558263300,10.24426318359375,-0.04058837890625,0.392913818359375,-1.0787353515625
1704279025568237300,10.2542373046875,-0.0361785888671875,0.425445556640625,-1.1116790771484375
1704279025578212400,10.26421240234375,-0.033355712890625,0.4472503662109375,-1.1384124755859375
1704279025588186400,10.274186279296876,-0.034271240234375,0.4516143798828125,-1.1566619873046875
1704279025598161200,10.2841611328125,-0.041595458984375,0.4349517822265625,-1.160888671875
1704279025608136200,10.29413623046875,-0.0545501708984375,0.413970947265625,-1.152740478515625
1704279025618110200,10.304110107421875,-0.0702056884765625,0.413330078125,-1.1557769775390625
1704279025628085200,10.314085205078126,-0.080230712890625,0.4543914794921875,-1.204833984375
1704279025638059300,10.324059326171875,-0.093963623046875,0.535980224609375,-1.27935791015625
1704279025648034300,10.334034423828125,-0.109375,0.6187591552734375,-1.3357086181640625
1704279025658008300,10.34400830078125,-0.1242828369140625,0.678375244140625,-1.3519287109375
1704279025667983400,10.3539833984375,-0.13092041015625,0.7238311767578125,-1.3506317138671875
1704279025677957400,10.363957275390625,-0.1263275146484375,0.7593841552734375,-1.3349151611328125
1704279025687932200,10.37393212890625,-0.1151275634765625,0.7768096923828125,-1.307952880859375
1704279025697906200,10.38390625,-0.107666015625,0.770599365234375,-1.2693939208984375
1704279025707881200,10.393881103515625,-0.1000213623046875,0.743988037109375,-1.22119140625
1704279025717855200,10.403855224609375,-0.0908355712890625,0.7049560546875,-1.17333984375
1704279025727830300,10.413830322265625,-0.0776519775390625,0.674713134765625,-1.1416473388671875
1704279025737804300,10.42380419921875,-0.057220458984375,0.6680145263671875,-1.142059326171875
1704279025747779300,10.433779296875,-0.0332489013671875,0.6888275146484375,-1.1716766357421875
1704279025757754400,10.44375439453125,-0.0166015625,0.7310028076171875,-1.21978759765625
1704279025767728400,10.453728271484374,-0.009857177734375,0.781219482421875,-1.2732391357421875
1704279025777703200,10.463703125,-0.0003204345703125,0.8462982177734375,-1.3300933837890625
1704279025787677200,10.47367724609375,0.0055084228515625,0.9194793701171875,-1.376953125
1704279025797652200,10.48365234375,0.000244140625,0.9716339111328125,-1.4001007080078125
1704279025807626200,10.493626220703124,-0.014495849609375,1.0322113037109375,-1.4227294921875
1704279025817601300,10.503601318359374,-0.0308837890625,1.088653564453125,-1.443023681640625
1704279025827575300,10.5135751953125,-0.046722412109375,1.14044189453125,-1.4507598876953125
1704279025837550000,10.523550048828126,-0.056427001953125,1.180908203125,-1.4365081787109375
1704279025847524000,10.533524169921876,-0.0525970458984375,1.191497802734375,-1.38421630859375
1704279025857499400,10.54349951171875,-0.054931640625,1.1706695556640625,-1.3247222900390625
1704279025867473400,10.553473388671875,-0.0594024658203125,1.1273956298828125,-1.261199951171875
1704279025877448400,10.563448486328125,-0.0587310791015625,1.064208984375,-1.1918792724609375
1704279025887422200,10.573422119140625,-0.063995361328125,1.008270263671875,-1.1354217529296875
1704279025897397200,10.583397216796875,-0.0758209228515625,0.9599456787109375,-1.1146392822265625
1704279025907372300,10.593372314453125,-0.087158203125,0.921234130859375,-1.1054840087890625
1704279025917346300,10.60334619140625,-0.098663330078125,0.892852783203125,-1.092132568359375
1704279025927321000,10.613321044921875,-0.1019287109375,0.8720245361328125,-1.0724639892578125
1704279025937295000,10.623295166015625,-0.0999755859375,0.8498077392578125,-1.045318603515625
1704279025947270100,10.633270263671875,-0.0950164794921875,0.82635498046875,-1.010040283203125
1704279025957244200,10.643244140625,-0.0895538330078125,0.8064727783203125,-0.9722442626953125
1704279025967219500,10.653219482421875,-0.0822601318359375,0.7886962890625,-0.939971923828125
1704279025977193500,10.663193359375,-0.0814666748046875,0.7655487060546875,-0.907806396484375
1704279025987168300,10.673168212890625,-0.079193115234375,0.741729736328125,-0.87872314453125
1704279025997142300,10.683142333984375,-0.078277587890625,0.72674560546875,-0.854034423828125
1704279026007117300,10.693117431640625,-0.0816192626953125,0.708892822265625,-0.8331298828125
1704279026017091300,10.70309130859375,-0.0872650146484375,0.6999969482421875,-0.81170654296875
1704279026027066000,10.713066162109374,-0.09283447265625,0.6883544921875,-0.783203125
1704279026037040000,10.7230400390625,-0.09649658203125,0.6634063720703125,-0.7540130615234375
1704279026047015200,10.73301513671875,-0.10638427734375,0.6402130126953125,-0.7200927734375
1704279026056990500,10.742990478515624,-0.12078857421875,0.6153411865234375,-0.6846466064453125
1704279026066964500,10.752964599609374,-0.1305389404296875,0.5888519287109375,-0.6466827392578125
1704279026076939300,10.762939208984376,-0.1344757080078125,0.562408447265625,-0.61187744140625
1704279026086913300,10.772913330078126,-0.1370849609375,0.53863525390625,-0.5823974609375
1704279026096888300,10.782888427734376,-0.1393585205078125,0.522064208984375,-0.561004638671875
1704279026106862300,10.7928623046875,-0.1383056640625,0.5135955810546875,-0.5465850830078125
1704279026116837400,10.80283740234375,-0.1332244873046875,0.5137481689453125,-0.540252685546875
1704279026126811400,10.812811279296875,-0.1236724853515625,0.5301666259765625,-0.545745849609375
1704279026136786200,10.8227861328125,-0.111083984375,0.560546875,-0.5562744140625
1704279026146760200,10.83276025390625,-0.097808837890625,0.590972900390625,-0.565185546875
1704279026156735200,10.8427353515625,-0.08453369140625,0.619781494140625,-0.570098876953125
1704279026166709200,10.852709228515625,-0.0737762451171875,0.6455078125,-0.565338134765625
1704279026176684300,10.862684326171875,-0.069915771484375,0.6603240966796875,-0.5455474853515625
1704279026186659300,10.872659423828125,-0.0657501220703125,0.6809234619140625,-0.523529052734375
1704279026196633300,10.88263330078125,-0.0588836669921875,0.6869659423828125,-0.4896240234375
1704279026206608400,10.8926083984375,-0.0505828857421875,0.674530029296875,-0.451751708984375
1704279026216582400,10.90258251953125,-0.04803466796875,0.6576995849609375,-0.41314697265625
1704279026226557200,10.91255712890625,-0.04754638671875,0.6401824951171875,-0.384368896484375
1704279026236531200,10.92253125,-0.0479278564453125,0.6275634765625,-0.3799591064453125
1704279026246506200,10.93250634765625,-0.0472259521484375,0.6417694091796875,-0.421661376953125
1704279026256480300,10.942480224609374,-0.0455474853515625,0.6867523193359375,-0.501617431640625
1704279026266455300,10.952455322265624,-0.0373992919921875,0.745819091796875,-0.5964202880859375
1704279026276429000,10.962428955078124,-0.0189208984375,0.802490234375,-0.6774139404296875
1704279026286404400,10.972404296875,0.000244140625,0.853851318359375,-0.7522430419921875
1704279026296378400,10.98237841796875,0.0188140869140625,0.893402099609375,-0.8183746337890625
1704279026306353700,10.992353759765624,0.0387420654296875,0.9055328369140625,-0.8739013671875
1704279026316328400,11.002328369140624,0.0475311279296875,0.8901824951171875,-0.9048309326171875
1704279026326302500,11.012302490234376,0.0444793701171875,0.859039306640625,-0.9148101806640625
1704279026336277500,11.022277587890626,0.0301055908203125,0.818023681640625,-0.9155731201171875
1704279026346251500,11.03225146484375,0.0091400146484375,0.7713623046875,-0.920013427734375
1704279026356226600,11.0422265625,-0.011871337890625,0.731781005859375,-0.9431610107421875
1704279026366200300,11.052200439453125,-0.02520751953125,0.7127685546875,-0.981414794921875
1704279026376175400,11.06217529296875,-0.0348663330078125,0.719268798828125,-1.0322113037109375
1704279026386149400,11.0721494140625,-0.035125732421875,0.74346923828125,-1.0932769775390625
1704279026396124400,11.08212451171875,-0.026702880859375,0.7906494140625,-1.1617431640625
1704279026406098400,11.092098388671875,-0.0059051513671875,0.8504486083984375,-1.23858642578125
1704279026416073500,11.102073486328125,0.019317626953125,0.9059295654296875,-1.3130645751953125
1704279026426047500,11.112047607421875,0.0450439453125,0.9526824951171875,-1.3842315673828125
1704279026436022500,11.1220224609375,0.06884765625,0.9883270263671875,-1.4404144287109375
1704279026445996500,11.13199658203125,0.0866546630859375,1.00897216796875,-1.4771270751953125
1704279026455971600,11.1419716796875,0.1009979248046875,1.0068359375,-1.491912841796875
1704279026465946400,11.1519462890625,0.0918426513671875,0.981475830078125,-1.46514892578125
1704279026475920400,11.16192041015625,0.0934600830078125,0.953125,-1.4734039306640625
1704279026485895400,11.1718955078125,0.06298828125,0.9295501708984375,-1.4454345703125
1704279026495869400,11.181869384765625,0.0279541015625,0.8980865478515625,-1.4059906005859375
1704279026505844500,11.191844482421875,-0.008056640625,0.866455078125,-1.3762054443359375
1704279026515818500,11.201818603515624,-0.0497283935546875,0.8484344482421875,-1.3474578857421875
1704279026525793500,11.21179345703125,-0.0919952392578125,0.830657958984375,-1.324188232421875
1704279026535767600,11.221767578125,-0.134613037109375,0.8090667724609375,-1.29644775390625
1704279026545742600,11.23174267578125,-0.1740875244140625,0.7811431884765625,-1.2723846435546875
1704279026555716600,11.241716552734376,-0.2037811279296875,0.74456787109375,-1.248748779296875
1704279026565691400,11.25169140625,-0.2200469970703125,0.70538330078125,-1.220703125
1704279026575665400,11.26166552734375,-0.2209930419921875,0.6626434326171875,-1.2051544189453125
1704279026585640400,11.271640380859376,-0.2151336669921875,0.6335296630859375,-1.2053070068359375
1704279026595615500,11.281615478515626,-0.2069091796875,0.6120147705078125,-1.2030792236328125
1704279026605589500,11.291589599609376,-0.19305419921875,0.588226318359375,-1.1975555419921875
1704279026615564500,11.301564453125,-0.1833953857421875,0.557830810546875,-1.1805419921875
1704279026625538600,11.31153857421875,-0.1750946044921875,0.533050537109375,-1.1660614013671875
1704279026635513600,11.321513671875,-0.16851806640625,0.5132904052734375,-1.1470794677734375
1704279026645487600,11.331487548828125,-0.1563568115234375,0.4906158447265625,-1.1240234375
1704279026655462400,11.34146240234375,-0.1370391845703125,0.465362548828125,-1.097808837890625
1704279026665436400,11.3514365234375,-0.1183319091796875,0.4405059814453125,-1.0724639892578125
1704279026675411500,11.361411376953125,-0.09857177734375,0.4188995361328125,-1.0532073974609375
1704279026685385500,11.371385498046875,-0.0811767578125,0.39617919921875,-1.0360260009765625
1704279026695360500,11.381360595703125,-0.065643310546875,0.3697967529296875,-1.0174560546875
1704279026705334500,11.39133447265625,-0.053619384765625,0.344970703125,-0.996978759765625
1704279026715309300,11.401309326171875,-0.0431060791015625,0.3252105712890625,-0.977874755859375
1704279026725284600,11.41128466796875,-0.0365753173828125,0.3104705810546875,-0.9581451416015625
1704279026735258600,11.421258544921875,-0.03314208984375,0.2979736328125,-0.9397125244140625
1704279026745233400,11.4312333984375,-0.0324859619140625,0.2880706787109375,-0.9268798828125
1704279026755207400,11.44120751953125,-0.033782958984375,0.285186767578125,-0.9181060791015625
1704279026765182500,11.451182373046874,-0.0391998291015625,0.2918701171875,-0.9210968017578125
1704279026775156500,11.461156494140624,-0.04425048828125,0.3115386962890625,-0.936279296875
1704279026785131500,11.471131591796874,-0.0486602783203125,0.343841552734375,-0.96160888671875
1704279026795105500,11.48110546875,-0.0498809814453125,0.379974365234375,-0.9952850341796875
1704279026805080300,11.491080322265624,-0.04705810546875,0.4174346923828125,-1.0299835205078125
1704279026815054300,11.501054443359376,-0.041534423828125,0.453765869140625,-1.0635986328125
1704279026825029400,11.511029296875,-0.0295562744140625,0.4829254150390625,-1.0957183837890625
1704279026835003400,11.52100341796875,-0.017303466796875,0.503021240234375,-1.132110595703125
1704279026844978700,11.530978759765626,-0.0087127685546875,0.5044708251953125,-1.1576995849609375
1704279026854953500,11.540953369140626,-0.0033721923828125,0.4984283447265625,-1.1968231201171875
1704279026864927500,11.550927490234375,-0.00762939453125,0.5225372314453125,-1.2530364990234375
1704279026874902500,11.560902587890626,-0.02813720703125,0.579254150390625,-1.3202056884765625
1704279026884876500,11.57087646484375,-0.046356201171875,0.6331634521484375,-1.3726348876953125
1704279026894851300,11.580851318359375,-0.060211181640625,0.6737823486328125,-1.406280517578125
1704279026904825300,11.590825439453125,-0.07623291015625,0.7085113525390625,-1.416534423828125
1704279026914800400,11.60080029296875,-0.0937042236328125,0.7324371337890625,-1.3931121826171875
1704279026924774400,11.6107744140625,-0.10321044921875,0.738616943359375,-1.338531494140625
1704279026934749400,11.62074951171875,-0.1037750244140625,0.7328338623046875,-1.2733917236328125
1704279026944723500,11.630723388671875,-0.1036834716796875,0.7227783203125,-1.2170867919921875
1704279026954698500,11.640698486328125,-0.10064697265625,0.71392822265625,-1.1737213134765625
1704279026964672500,11.650672607421875,-0.0916900634765625,0.717010498046875,-1.14471435546875
1704279026974647600,11.6606474609375,-0.08111572265625,0.7324676513671875,-1.134613037109375
1704279026984622600,11.67062255859375,-0.0717315673828125,0.7575836181640625,-1.1478271484375
1704279026994596600,11.6805966796875,-0.063629150390625,0.7988433837890625,-1.181182861328125
1704279027004571400,11.6905712890625,-0.0641937255859375,0.8513641357421875,-1.221710205078125
1704279027014545400,11.70054541015625,-0.063568115234375,0.9105072021484375,-1.268341064453125
1704279027024520400,11.7105205078125,-0.0615997314453125,0.9668426513671875,-1.2980194091796875
1704279027034494500,11.720494384765624,-0.0646209716796875,1.023773193359375,-1.3164520263671875
1704279027044469500,11.730469482421874,-0.0762786865234375,1.0744476318359375,-1.3278350830078125
1704279027054443300,11.740443359375,-0.0936279296875,1.10858154296875,-1.3304290771484375
1704279027064418600,11.75041845703125,-0.111114501953125,1.1336669921875,-1.3270416259765625
1704279027074392600,11.760392578125,-0.1220245361328125,1.1498565673828125,-1.3113250732421875
1704279027084367600,11.77036767578125,-0.1270751953125,1.158966064453125,-1.2886962890625
1704279027094341600,11.780341552734376,-0.1267547607421875,1.1661529541015625,-1.2681884765625
1704279027104316400,11.79031640625,-0.1188201904296875,1.16351318359375,-1.24639892578125
1704279027114291500,11.80029150390625,-0.11151123046875,1.1439361572265625,-1.2164459228515625
1704279027124265500,11.810265380859375,-0.1078643798828125,1.1136322021484375,-1.1855010986328125
1704279027134240500,11.820240478515625,-0.1056365966796875,1.078887939453125,-1.1600341796875
1704279027144214300,11.83021435546875,-0.1015777587890625,1.0466156005859375,-1.1440582275390625
1704279027154189600,11.840189453125,-0.0959625244140625,1.0177001953125,-1.1273193359375
1704279027164163600,11.85016357421875,-0.0916900634765625,0.98681640625,-1.1066436767578125
1704279027174138600,11.860138671875,-0.08941650390625,0.952606201171875,-1.084686279296875
1704279027184112600,11.870112548828125,-0.089691162109375,0.9176483154296875,-1.06158447265625
1704279027194087400,11.88008740234375,-0.08984375,0.887115478515625,-1.038360595703125
1704279027204061400,11.8900615234375,-0.089630126953125,0.8615264892578125,-1.01422119140625
1704279027214036500,11.900036376953125,-0.09381103515625,0.83477783203125,-0.987030029296875
1704279027224010500,11.910010498046875,-0.09979248046875,0.81939697265625,-0.96673583984375
1704279027233985500,11.919985595703125,-0.0986328125,0.80328369140625,-0.9446258544921875
1704279027243960300,11.929960205078125,-0.095977783203125,0.7822418212890625,-0.920867919921875
1704279027253934300,11.939934326171874,-0.0955047607421875,0.7646331787109375,-0.895843505859375
1704279027263909600,11.94990966796875,-0.102752685546875,0.7490234375,-0.8687744140625
1704279027273883600,11.959883544921874,-0.1044769287109375,0.732208251953125,-0.83819580078125
1704279027283858400,11.9698583984375,-0.104827880859375,0.7144317626953125,-0.8033905029296875
1704279027293832000,11.97983203125,-0.1102447509765625,0.6981048583984375,-0.7685089111328125
1704279027303807000,11.989806884765626,-0.1191253662109375,0.6813507080078125,-0.731109619140625
1704279027313781000,11.999781005859376,-0.1240692138671875,0.6588897705078125,-0.6881866455078125
1704279027323756300,12.00975634765625,-0.12799072265625,0.635894775390625,-0.6447296142578125
1704279027333730300,12.019730224609376,-0.1310577392578125,0.6107177734375,-0.6037445068359375
1704279027343705000,12.029705078125,-0.1314544677734375,0.5872955322265625,-0.57012939453125
1704279027353680100,12.03968017578125,-0.127410888671875,0.575103759765625,-0.5465545654296875
1704279027363654100,12.049654052734375,-0.1221923828125,0.5713043212890625,-0.52935791015625
1704279027373629200,12.059629150390625,-0.1137237548828125,0.5749664306640625,-0.5186767578125
1704279027383603200,12.069603271484375,-0.1006317138671875,0.584564208984375,-0.511322021484375
1704279027393578000,12.079577880859375,-0.08575439453125,0.603668212890625,-0.50958251953125
1704279027403552000,12.089552001953125,-0.070159912109375,0.62896728515625,-0.5088653564453125
1704279027413527000,12.099527099609375,-0.05889892578125,0.6535186767578125,-0.4996337890625
1704279027423501000,12.1095009765625,-0.047119140625,0.66925048828125,-0.4806976318359375
1704279027433476000,12.11947607421875,-0.0412750244140625,0.676239013671875,-0.4542236328125
1704279027443450000,12.1294501953125,-0.036773681640625,0.6761016845703125,-0.417388916015625
1704279027453425200,12.139425048828125,-0.02362060546875,0.650665283203125,-0.3728485107421875
1704279027463400200,12.149400146484375,-0.0144805908203125,0.623260498046875,-0.3367462158203125
1704279027473374200,12.159374267578125,-0.0103302001953125,0.603179931640625,-0.3099822998046875
1704279027483349000,12.169348876953125,-0.0086517333984375,0.59796142578125,-0.3089447021484375
1704279027493323000,12.179322998046874,-0.010650634765625,0.6133880615234375,-0.343231201171875
1704279027503298000,12.189298095703125,-0.0103302001953125,0.6488494873046875,-0.4097137451171875
1704279027513272000,12.19927197265625,0.001434326171875,0.6902313232421875,-0.4767608642578125
1704279027523247000,12.2092470703125,0.019287109375,0.7239990234375,-0.5271453857421875
1704279027533221000,12.21922119140625,0.0419464111328125,0.759002685546875,-0.5737762451171875
1704279027543196200,12.229196044921874,0.064056396484375,0.7873992919921875,-0.622283935546875
1704279027553170200,12.239170166015626,0.0809326171875,0.8125152587890625,-0.6778106689453125
1704279027563145200,12.249145263671876,0.09552001953125,0.8251495361328125,-0.7357177734375
1704279027573120000,12.2591201171875,0.1050872802734375,0.8364715576171875,-0.7946319580078125
1704279027583094000,12.269093994140626,0.1046142578125,0.839996337890625,-0.8475799560546875
1704279027593069000,12.279069091796876,0.0954132080078125,0.8336334228515625,-0.895721435546875
1704279027603043000,12.28904296875,0.0755157470703125,0.826263427734375,-0.943115234375
1704279027613018000,12.29901806640625,0.04608154296875,0.8198089599609375,-0.9918670654296875
1704279027622992100,12.3089921875,0.0146484375,0.8297576904296875,-1.0494232177734375
1704279027632967000,12.318966796875,-0.013275146484375,0.866241455078125,-1.12445068359375
1704279027642941000,12.32894091796875,-0.0327911376953125,0.9219970703125,-1.20843505859375
1704279027652916200,12.338916259765625,-0.036773681640625,0.987518310546875,-1.2876739501953125
1704279027662890200,12.34889013671875,-0.030853271484375,1.075042724609375,-1.37298583984375
1704279027672865300,12.358865234375,-0.0192108154296875,1.1576690673828125,-1.4590606689453125
1704279027682839000,12.368839111328125,-0.009490966796875,1.2200775146484375,-1.537017822265625
1704279027692814000,12.37881396484375,-0.0045166015625,1.248443603515625,-1.5839080810546875
1704279027702789000,12.3887890625,-0.00518798828125,1.2322540283203125,-1.5957489013671875
1704279027712763100,12.39876318359375,-0.0115509033203125,1.1919097900390625,-1.5911407470703125
1704279027722738000,12.408738037109375,-0.0287628173828125,1.1401214599609375,-1.559814453125
1704279027732712000,12.4187119140625,-0.045928955078125,1.080291748046875,-1.529815673828125
1704279027742687000,12.42868701171875,-0.0592193603515625,1.02398681640625,-1.502899169921875
1704279027752661000,12.438660888671874,-0.084503173828125,0.9873199462890625,-1.4824676513671875
1704279027762636300,12.44863623046875,-0.114654541015625,0.9453125,-1.4623260498046875
1704279027772610300,12.4586103515625,-0.1388092041015625,0.8975677490234375,-1.4367523193359375
1704279027782585000,12.468585205078124,-0.1620025634765625,0.857635498046875,-1.4064178466796875
1704279027792559000,12.47855908203125,-0.181610107421875,0.8247833251953125,-1.37957763671875
1704279027802534100,12.4885341796875,-0.1938934326171875,0.7914581298828125,-1.3505706787109375
1704279027812509200,12.49850927734375,-0.1901092529296875,0.7266845703125,-1.306060791015625
1704279027822483000,12.50848291015625,-0.19732666015625,0.7242889404296875,-1.289825439453125
1704279027832458000,12.5184580078125,-0.2011871337890625,0.7201995849609375,-1.301605224609375
1704279027842432000,12.528431884765626,-0.1756439208984375,0.6821441650390625,-1.3089599609375
1704279027852407300,12.5384072265625,-0.1381683349609375,0.6429595947265625,-1.2906646728515625
1704279027862381300,12.54838134765625,-0.108673095703125,0.6232757568359375,-1.2667236328125
1704279027872356000,12.558356201171875,-0.0920562744140625,0.60137939453125,-1.2288665771484375
1704279027882330000,12.568330078125,-0.095947265625,0.5634307861328125,-1.1447296142578125
1704279027892305200,12.57830517578125,-0.049560546875,0.5439910888671875,-1.168304443359375
1704279027902279200,12.588279052734375,-0.035614013671875,0.5380096435546875,-1.129180908203125
1704279027912254200,12.598254150390625,-0.02252197265625,0.5095977783203125,-1.08233642578125
1704279027922228200,12.608228271484375,-0.009765625,0.4773101806640625,-1.0444183349609375
1704279027932203000,12.618203125,-0.00115966796875,0.4496307373046875,-0.999786376953125
1704279027942178000,12.628177978515625,0.0048065185546875,0.4182281494140625,-0.965606689453125
1704279027952152000,12.638152099609375,0.0095062255859375,0.391357421875,-0.9411468505859375
1704279027962127000,12.648127197265625,0.0093231201171875,0.3707122802734375,-0.9251861572265625
1704279027972101000,12.65810107421875,0.0041656494140625,0.3524322509765625,-0.916015625
1704279027982076200,12.668076171875,-0.0023040771484375,0.3393096923828125,-0.917572021484375
1704279027992050200,12.67805029296875,-0.0117645263671875,0.324737548828125,-0.9174041748046875
1704279028002025200,12.688025146484375,-0.0194091796875,0.306396484375,-0.914764404296875
1704279028011999200,12.697999267578124,-0.021881103515625,0.2960205078125,-0.913970947265625
1704279028021974000,12.70797412109375,-0.0229339599609375,0.2990570068359375,-0.9230194091796875
1704279028031949000,12.717948974609374,-0.0224609375,0.3166046142578125,-0.94647216796875
1704279028041923000,12.727923095703124,-0.0268402099609375,0.3467864990234375,-0.9799652099609375
1704279028051898000,12.737898193359374,-0.0283355712890625,0.38360595703125,-1.0198211669921875
1704279028061872000,12.7478720703125,-0.0276641845703125,0.4225616455078125,-1.0665435791015625
1704279028071847200,12.75784716796875,-0.024200439453125,0.458465576171875,-1.1225128173828125
1704279028081821200,12.7678212890625,-0.022918701171875,0.4691925048828125,-1.1651611328125
1704279028091796200,12.777796142578126,-0.0253753662109375,0.4596099853515625,-1.183868408203125
1704279028101770200,12.787770263671876,-0.025970458984375,0.4528656005859375,-1.192626953125
1704279028111745000,12.7977451171875,-0.0248565673828125,0.466888427734375,-1.22113037109375
1704279028121719000,12.807718994140625,-0.03167724609375,0.5131378173828125,-1.2630615234375
1704279028131694000,12.817694091796875,-0.0455474853515625,0.583221435546875,-1.315826416015625
1704279028141668000,12.827668212890625,-0.05712890625,0.673004150390625,-1.379730224609375
1704279028151643100,12.83764306640625,-0.0615386962890625,0.7642364501953125,-1.4339599609375
1704279028161618000,12.847617919921875,-0.06219482421875,0.8489990234375,-1.466644287109375
1704279028171592000,12.857592041015625,-0.058074951171875,0.9177703857421875,-1.46630859375
1704279028181567200,12.867567138671875,-0.0577239990234375,0.9621124267578125,-1.4396820068359375
1704279028191541200,12.877541259765625,-0.0656890869140625,0.9725494384765625,-1.3975372314453125
1704279028201516000,12.88751611328125,-0.08172607421875,0.9528350830078125,-1.3369903564453125
1704279028211490000,12.897489990234375,-0.091644287109375,0.91363525390625,-1.2689056396484375
1704279028221465000,12.907465087890625,-0.093536376953125,0.8768768310546875,-1.2209320068359375
1704279028231439000,12.917439208984375,-0.0981292724609375,0.853607177734375,-1.1902008056640625
